user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
545465,91,8,84.875,2.0,50.0,1975-04-01,1,1,1,0,1,2,210.0,6.0,4152.542044745053,10% off next trip,2.0,8,Last-Minute Planners,5.246114720930821,General,-1
546061,129,8,120.375,0.0,48.0,1977-02-15,1,0,1,0,4,8,578.4,6.25,3003.468401593591,10% off next trip,1.3333333333333333,8,Last-Minute Planners,17.809759336296924,General,-1
546065,146,8,135.125,0.3333333333333333,48.0,1976-09-03,0,1,1,0,3,6,901.0,5.0,1650.7273379177423,10% off next trip,4.333333333333333,8,Last-Minute Planners,14.861196352833348,General,-1
546224,121,8,113.25,1.0,46.0,1978-12-07,1,1,1,0,2,4,190.0,9.0,1462.4387398211525,10% off next trip,0.5,8,Last-Minute Planners,9.594254197346661,General,-1
546648,130,8,120.875,0.6666666666666666,40.0,1985-02-18,1,1,1,0,4,6,3982.0,9.0,3005.9397026545666,10% off next trip,4.333333333333333,8,Last-Minute Planners,22.668981692774466,General,-1
546774,134,8,125.5,1.0,58.0,1966-08-22,1,1,1,0,3,4,3666.0,7.0,1610.9052089028175,10% off next trip,17.5,8,Last-Minute Planners,18.560922195818844,Luxury Traveler,-1
546881,108,8,102.125,0.5,42.0,1982-08-22,1,1,1,0,2,4,680.0,10.5,1440.3779512459482,10% off next trip,2.0,8,Last-Minute Planners,10.031009597220255,Planner,-1
547150,212,8,263.25,0.25,45.0,1980-04-28,1,1,1,0,2,4,709.3,4.5,2700.547984205413,10% off next trip,6.0,8,Last-Minute Planners,12.840853382062411,General,-1
547180,98,8,91.625,0.0,47.0,1978-02-06,1,1,1,0,2,2,800.3,7.0,2911.7277888787594,10% off next trip,2.5,8,Last-Minute Planners,9.9834130726379,General,-1
547301,92,8,85.125,1.0,34.0,1991-03-24,1,0,1,0,2,2,1449.0,12.0,876.0049799983047,10% off next trip,7.0,8,Last-Minute Planners,10.77321630388238,Planner,-1
547325,106,8,98.75,1.0,45.0,1980-06-19,1,0,1,0,2,4,602.0,7.0,1825.7616620313265,10% off next trip,2.5,8,Last-Minute Planners,9.864173956057108,General,-1
547453,107,8,99.375,0.5,30.0,1995-02-11,1,0,1,0,3,4,962.5,7.5,2385.8782824753234,10% off next trip,2.0,8,Last-Minute Planners,14.144925504874939,General,-1
547483,115,8,106.5,1.0,36.0,1989-03-17,1,0,1,0,2,4,2165.0,7.5,1327.024284956443,10% off next trip,3.0,8,Last-Minute Planners,12.26871477272895,General,-1
547606,114,8,106.125,0.3333333333333333,57.0,1968-03-12,1,1,1,0,3,6,906.0,6.0,2274.192935191462,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.211970601975771,General,-1
547693,129,8,371.009577125,2.0,44.0,1981-01-17,0,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,16.0,8,Last-Minute Planners,4.36687829188676,First Timer,-1
547779,105,8,97.625,1.0,43.0,1982-03-07,1,1,1,0,3,6,2866.0,6.333333333333333,1579.6713185007684,10% off next trip,3.6666666666666665,8,Last-Minute Planners,16.812757014416512,General,-1
547862,142,8,132.125,1.0,48.0,1977-02-04,0,1,1,0,4,6,3819.0,6.333333333333333,981.917542684235,10% off next trip,4.75,8,Last-Minute Planners,22.68675717563774,General,-1
547911,106,8,98.125,0.5,41.0,1984-02-11,1,0,1,0,2,4,344.0,8.5,2974.24573808733,10% off next trip,1.5,8,Last-Minute Planners,9.491161984538506,General,-1
547966,118,8,109.25,1.0,44.0,1980-09-02,1,1,1,0,2,2,6011.0,6.0,916.4358443184288,10% off next trip,9.0,8,Last-Minute Planners,17.802550197235497,Luxury Traveler,-1
548256,117,8,107.25,0.3333333333333333,43.0,1982-03-03,1,1,1,0,4,6,1570.0,7.0,1648.6943634917513,10% off next trip,3.0,8,Last-Minute Planners,18.95309306230389,General,-1
548272,156,8,143.375,1.0,43.0,1981-08-28,1,1,1,0,3,5,5715.0,8.666666666666666,1499.7807394476442,10% off next trip,6.0,8,Last-Minute Planners,21.907843498380828,Luxury Traveler,-1
548307,104,8,96.875,0.0,52.0,1973-03-26,1,1,1,0,2,4,770.0,8.0,1983.7841711941774,10% off next trip,5.0,8,Last-Minute Planners,10.06158604063408,General,-1
548474,127,8,118.625,0.0,34.0,1991-03-08,1,1,1,0,3,2,3529.0,7.0,3469.4254688634596,10% off next trip,7.0,8,Last-Minute Planners,18.217382408760884,Luxury Traveler,-1
548490,90,8,84.25,0.0,55.0,1970-04-22,1,1,1,0,2,4,1221.0,8.0,905.9260857076861,10% off next trip,3.5,8,Last-Minute Planners,10.416704141025276,General,-1
548560,129,8,119.875,0.0,46.0,1978-09-02,1,1,1,0,1,2,471.0,11.0,2920.8224769420704,10% off next trip,3.0,8,Last-Minute Planners,6.402204849072792,Planner,-1
548635,99,8,91.25,0.0,43.0,1982-06-03,1,1,1,0,4,8,1910.0,6.25,1473.4149017887476,10% off next trip,1.75,8,Last-Minute Planners,19.070614301058832,General,-1
548651,168,8,155.5,0.4,45.0,1980-05-16,1,1,1,0,5,10,1536.6,5.8,1670.5415081682172,free meal,1.75,8,Last-Minute Planners,23.720902540829492,General,-1
549116,136,8,127.5,0.0,45.0,1980-03-13,1,1,1,0,3,6,6773.0,4.666666666666667,873.2869845384879,10% off next trip,5.0,8,Last-Minute Planners,23.024297324497002,Luxury Traveler,-1
549141,97,8,88.875,0.0,29.0,1995-11-01,1,1,1,0,2,0,11041.8,0.0,0.0,10% off next trip,4.0,8,Last-Minute Planners,24.516781921887517,Spontaneous Booker,-1
549313,97,8,90.75,0.0,46.0,1979-05-23,1,0,1,0,2,4,469.0,7.5,904.1852879930641,10% off next trip,1.5,8,Last-Minute Planners,9.491832633341673,General,-1
549359,136,8,125.625,0.3333333333333333,37.0,1987-10-28,1,0,1,0,3,5,2632.0,6.666666666666667,2284.642623530967,10% off next trip,2.3333333333333335,8,Last-Minute Planners,17.114765571568853,General,-1
549361,168,8,157.375,1.0,53.0,1972-05-03,1,1,1,0,4,8,1889.0,7.0,1647.875557982368,10% off next trip,3.5,8,Last-Minute Planners,20.490094961040846,General,-1
549367,125,8,116.875,0.3333333333333333,43.0,1982-05-15,1,1,1,0,4,6,3736.0,7.666666666666667,1232.6175560756994,10% off next trip,3.75,8,Last-Minute Planners,22.22146987618821,General,-1
549572,149,8,139.625,0.5,56.0,1969-07-05,1,0,1,0,4,8,1938.6,6.25,917.8615170275758,10% off next trip,2.5,8,Last-Minute Planners,20.165918310325853,General,-1
549623,128,8,120.25,0.25,40.0,1985-06-16,0,0,1,0,4,8,1140.2,6.25,993.478861076708,10% off next trip,1.25,8,Last-Minute Planners,18.595984626556394,General,-1
549800,139,8,128.625,3.5,41.0,1984-04-22,1,1,1,0,2,3,140.0,7.5,2088.1269199813505,free child ticket,2.0,8,Last-Minute Planners,9.883403707425963,Family Traveler,-1
550200,171,8,158.625,0.5,44.0,1980-07-15,1,1,1,0,2,4,4022.0,6.5,1775.0592320103308,10% off next trip,6.5,8,Last-Minute Planners,16.072466326307953,Luxury Traveler,-1
550455,89,8,82.125,0.0,52.0,1973-01-27,1,1,1,0,2,2,1660.0,6.0,4334.98490618716,10% off next trip,5.0,8,Last-Minute Planners,11.009219983490876,Luxury Traveler,-1
550506,160,8,148.125,1.0,41.0,1983-11-12,1,1,1,0,2,2,8595.0,6.0,1900.4384257249583,10% off next trip,4.5,8,Last-Minute Planners,22.348171698425094,General,-1
550514,107,8,347.588930375,2.0,39.0,1986-04-06,1,1,1,0,1,0,1296.0,0.0,0.0,10% off next trip,4.0,8,Last-Minute Planners,9.47648961100435,Spontaneous Booker,-1
550599,149,8,139.625,0.5,55.0,1970-04-23,1,1,1,0,2,4,0.0,6.0,1260.5024222090926,10% off next trip,0.0,8,Last-Minute Planners,9.907719548143312,General,-1
550804,94,8,86.125,0.0,47.0,1977-08-10,0,1,1,0,1,2,180.0,6.0,2442.576231251717,10% off next trip,0.0,8,Last-Minute Planners,5.251015786703015,General,-1
550871,128,8,117.375,0.3333333333333333,49.0,1976-04-22,1,1,1,0,3,6,854.0,9.0,2392.2295469327964,10% off next trip,1.3333333333333333,8,Last-Minute Planners,14.411484042880623,General,-1
551665,129,8,119.0,0.3333333333333333,56.0,1969-01-26,1,0,1,0,4,6,1778.0,6.0,2008.532117633594,10% off next trip,4.0,8,Last-Minute Planners,19.503467494225255,General,-1
551718,141,8,133.25,0.5,34.0,1990-10-10,1,0,1,0,3,4,6297.0,9.0,648.0767023193204,10% off next trip,6.333333333333333,8,Last-Minute Planners,22.461181126157154,Luxury Traveler,-1
551978,76,8,71.75,3.0,18.0,2006-12-22,1,0,1,0,2,2,904.0,6.0,2410.706095137221,free child ticket,4.0,8,Last-Minute Planners,9.68031522403918,Family Traveler,-1
552314,81,8,76.125,0.3333333333333333,53.0,1971-08-10,1,1,1,0,4,6,738.0,7.333333333333333,3753.2214443775424,10% off next trip,3.0,8,Last-Minute Planners,17.04520326387238,General,-1
552345,107,8,100.375,0.3333333333333333,42.0,1982-12-05,0,1,1,0,3,6,844.0,5.333333333333333,3705.0196286365795,10% off next trip,1.0,8,Last-Minute Planners,13.985822343021004,General,-1
552440,87,8,80.125,0.5,57.0,1968-01-24,1,1,1,0,2,4,102.0,7.5,2063.8013146931294,10% off next trip,1.5,8,Last-Minute Planners,8.749729040627608,General,-1
552532,156,8,146.375,0.5,55.0,1970-07-05,1,1,1,0,2,4,1670.0,6.5,1141.4543217266014,10% off next trip,1.5,8,Last-Minute Planners,12.43119204796165,General,-1
552613,120,8,112.375,0.0,44.0,1980-09-18,1,0,1,0,4,7,1869.0,8.25,2025.8548881742342,10% off next trip,2.25,8,Last-Minute Planners,19.462885752074765,General,-1
552734,136,8,127.5,1.0,53.0,1972-04-01,1,0,1,0,4,8,978.0,7.75,1830.0697047119536,10% off next trip,2.6666666666666665,8,Last-Minute Planners,18.529294834634303,General,-1
552904,126,8,117.75,0.5,49.0,1976-03-06,1,0,1,0,4,8,1875.9,6.75,1155.6453585937425,10% off next trip,2.75,8,Last-Minute Planners,19.595173101285102,General,-1
553151,99,8,92.125,1.0,48.0,1977-04-27,1,1,1,0,4,6,795.0,6.666666666666667,2052.8830193127105,10% off next trip,6.5,8,Last-Minute Planners,17.49252516376722,General,-1
553231,122,8,113.875,0.6666666666666666,49.0,1975-09-20,1,1,1,0,3,5,1130.4,6.0,978.9893919212649,10% off next trip,2.3333333333333335,8,Last-Minute Planners,14.700075106625471,General,-1
553559,113,8,105.375,1.0,22.0,2003-05-18,1,0,1,0,2,2,1539.0,4.0,3766.24716197581,10% off next trip,5.0,8,Last-Minute Planners,11.343562664403057,Luxury Traveler,-1
553568,144,8,135.125,0.25,44.0,1981-06-05,1,0,1,0,4,8,1487.0,6.5,1926.8881687678927,10% off next trip,3.25,8,Last-Minute Planners,19.42113513947413,General,-1
553754,114,8,105.625,0.3333333333333333,49.0,1975-11-10,1,1,1,0,3,6,1142.0,6.0,1779.9184202953645,10% off next trip,3.0,8,Last-Minute Planners,14.542998315790268,General,-1
553791,151,8,140.75,1.0,35.0,1990-04-13,1,0,1,0,3,6,2076.0,5.0,2111.72600249733,10% off next trip,4.333333333333333,8,Last-Minute Planners,16.64590075229335,General,-1
553805,118,8,108.75,0.5,51.0,1974-04-27,1,1,1,0,2,4,81.0,10.0,1582.0872704586254,10% off next trip,0.5,8,Last-Minute Planners,9.36072452839367,Planner,-1
554026,146,8,136.375,0.25,55.0,1969-09-01,1,1,1,0,4,8,1935.2,7.5,2335.8330387345995,10% off next trip,2.25,8,Last-Minute Planners,20.0945042113575,General,-1
554284,123,8,114.25,1.0,36.0,1988-09-18,1,1,1,0,2,4,445.0,15.0,1410.2720128349192,10% off next trip,0.5,8,Last-Minute Planners,9.990368398812812,Planner,-1
554413,142,8,134.25,0.75,43.0,1981-10-10,1,0,1,0,4,8,2776.0,6.75,3367.9628925809184,10% off next trip,5.333333333333333,8,Last-Minute Planners,21.222978244455117,Luxury Traveler,-1
555083,93,8,88.0,1.0,60.0,1965-06-16,1,1,1,0,2,4,4068.0,6.0,1515.1471706191846,10% off next trip,5.0,8,Last-Minute Planners,14.538679769972262,Luxury Traveler,-1
555180,108,8,100.75,0.0,45.0,1979-10-10,1,1,1,0,2,2,3042.0,10.0,2265.045637782803,10% off next trip,5.0,8,Last-Minute Planners,13.378555700656165,Luxury Traveler,-1
555186,207,8,191.5,0.75,40.0,1984-09-25,1,0,1,0,4,8,1757.6,7.0,2905.6275052090787,10% off next trip,1.5,8,Last-Minute Planners,21.091482395934143,General,-1
555193,126,8,116.75,0.5,51.0,1974-02-04,0,1,1,0,2,4,264.2,8.5,2502.278212805932,10% off next trip,1.5,8,Last-Minute Planners,9.792584579280463,General,-1
555301,127,8,118.0,0.6666666666666666,46.0,1978-10-13,1,1,1,0,4,5,2409.0,6.333333333333333,1746.6143934709253,10% off next trip,2.75,8,Last-Minute Planners,20.367935209241995,General,-1
555428,108,8,100.5,0.5,54.0,1970-08-22,1,1,1,0,3,4,2417.0,4.5,3981.926525114758,10% off next trip,4.0,8,Last-Minute Planners,16.23694499328938,General,-1
555770,119,8,111.5,0.5,46.0,1978-10-06,1,1,1,0,4,3,2329.1,8.5,1048.221150420618,10% off next trip,4.25,8,Last-Minute Planners,20.09729236549249,General,-1
555782,110,8,103.125,1.0,57.0,1967-11-07,1,1,1,0,2,2,793.0,5.0,1782.1625444984456,10% off next trip,4.5,8,Last-Minute Planners,10.225089225164316,General,-1
555784,96,8,88.0,0.0,36.0,1989-04-09,0,1,1,0,3,4,4738.0,6.0,2028.4857014452937,10% off next trip,6.0,8,Last-Minute Planners,19.27765577582598,Luxury Traveler,-1
555850,143,8,133.75,1.0,51.0,1974-03-09,1,1,1,0,2,4,942.0,8.5,1046.2886793692446,10% off next trip,4.5,8,Last-Minute Planners,11.120758838549563,General,-1
556391,130,8,120.875,1.0,44.0,1980-12-03,1,1,1,0,1,1,340.0,6.0,1397.5533137761909,10% off next trip,2.0,8,Last-Minute Planners,6.237221715538927,General,-1
556533,83,8,78.0,1.0,43.0,1981-08-15,1,1,1,0,3,4,2645.0,7.0,2088.140977235523,10% off next trip,4.666666666666667,8,Last-Minute Planners,16.050056954354098,General,-1
557307,50,8,46.75,0.0,49.0,1975-11-04,0,1,1,0,1,2,226.0,8.0,2601.393648667303,10% off next trip,2.0,8,Last-Minute Planners,4.4187446516583995,General,-1
557492,112,8,104.25,0.0,26.0,1998-07-21,0,0,1,0,2,1,7444.0,8.0,2876.0471395778727,10% off next trip,5.0,8,Last-Minute Planners,19.722482921311226,Luxury Traveler,-1
557794,108,8,100.25,1.0,47.0,1978-02-17,1,0,1,0,4,8,2144.0,7.25,2203.1344408568834,10% off next trip,3.6666666666666665,8,Last-Minute Planners,19.5961523836675,General,-1
557932,131,8,121.375,0.75,31.0,1993-11-08,1,0,1,0,4,8,1790.3,9.0,1902.6165653508513,10% off next trip,2.3333333333333335,8,Last-Minute Planners,19.56733046313833,General,-1
557956,115,8,107.125,0.0,65.0,1959-08-18,1,1,1,0,3,2,4464.0,6.0,2090.142587012556,meal voucher,9.0,8,Last-Minute Planners,19.295618043955887,Luxury Traveler,-1
558251,111,8,103.625,0.3333333333333333,50.0,1974-11-03,1,1,1,0,3,6,2525.0,6.333333333333333,1795.5936358880172,10% off next trip,1.3333333333333333,8,Last-Minute Planners,16.45599472882832,General,-1
558300,100,8,94.5,0.6666666666666666,40.0,1984-09-19,1,0,1,0,3,6,669.0,5.666666666666667,3199.3812471835686,10% off next trip,1.3333333333333333,8,Last-Minute Planners,13.597713078394511,General,-1
558362,183,8,168.125,0.75,52.0,1973-03-04,0,1,1,0,4,8,2030.0,5.5,1968.2904291297332,10% off next trip,2.5,8,Last-Minute Planners,20.971361394133623,General,-1
558388,152,8,140.75,1.3333333333333333,41.0,1984-06-14,1,1,1,0,4,6,1577.8,6.0,2244.968149314098,10% off next trip,2.75,8,Last-Minute Planners,19.69897717244667,General,-1
558506,67,8,61.875,0.5,56.0,1968-11-15,1,1,1,0,2,4,522.0,6.5,499.5509995072226,10% off next trip,1.0,8,Last-Minute Planners,8.93589679732495,General,-1
558651,89,8,83.125,1.0,46.0,1979-07-03,1,1,1,0,2,4,0.0,8.0,341.16149578966184,10% off next trip,0.0,8,Last-Minute Planners,8.656903475972857,General,-1
559071,72,8,67.0,0.5,41.0,1984-01-06,1,0,1,0,3,4,1015.0,7.5,1527.123325738964,10% off next trip,5.0,8,Last-Minute Planners,13.495518076139753,General,-1
559107,126,8,117.5,0.3333333333333333,52.0,1973-06-08,0,1,1,0,4,6,494.0,6.666666666666667,1460.8262651152384,10% off next trip,2.0,8,Last-Minute Planners,17.62666120589812,General,-1
559176,171,8,159.0,0.0,65.0,1959-12-08,1,1,1,0,2,2,588.0,6.0,3470.7108967991376,meal voucher,2.0,8,Last-Minute Planners,11.190205358120021,General,-1
559211,142,8,133.5,0.5,44.0,1981-04-22,1,1,1,0,4,8,1622.0,7.0,1310.3993341922871,10% off next trip,3.0,8,Last-Minute Planners,19.573969555519753,General,-1
559226,121,8,111.875,0.0,40.0,1985-07-02,1,1,1,0,1,2,0.0,4.0,477.2389826158903,10% off next trip,0.0,8,Last-Minute Planners,5.560869092132075,General,-1
559368,133,8,123.25,1.3333333333333333,49.0,1976-02-12,1,0,1,0,3,6,1616.0,8.333333333333334,2705.3637363184257,10% off next trip,2.0,8,Last-Minute Planners,15.610954872834675,General,-1
559537,92,8,84.875,1.5,55.0,1969-10-25,0,1,1,0,2,4,2270.0,6.0,3014.2005421501417,10% off next trip,3.0,8,Last-Minute Planners,11.938943577592644,General,-1
560213,105,8,98.375,1.5,50.0,1974-08-21,1,1,1,0,2,4,457.0,5.0,1770.4822304399377,10% off next trip,0.5,8,Last-Minute Planners,9.642405242371582,General,-1
560341,154,8,142.25,0.0,48.0,1976-09-05,1,1,1,0,3,2,2052.0,5.0,1866.2545948381255,10% off next trip,6.0,8,Last-Minute Planners,16.661712518318428,Luxury Traveler,-1
561331,79,8,74.5,0.0,42.0,1982-10-02,1,0,1,0,2,4,1113.9,6.5,2152.633707293076,10% off next trip,6.0,8,Last-Minute Planners,10.040785065562163,General,-1
561339,76,8,71.5,2.0,44.0,1981-06-14,0,1,1,0,2,4,564.0,8.5,2992.906750905062,10% off next trip,1.5,8,Last-Minute Planners,9.194196442403355,General,-1
561386,115,8,107.375,0.75,49.0,1975-07-23,1,0,1,0,4,7,2085.35,7.75,1567.1621512482643,10% off next trip,3.6666666666666665,8,Last-Minute Planners,19.663699548790113,General,-1
561707,119,8,110.25,1.0,43.0,1982-05-22,1,1,1,0,2,4,0.0,7.5,3847.548703808594,10% off next trip,0.0,8,Last-Minute Planners,9.271628385463035,General,-1
561896,128,8,119.75,1.0,48.0,1976-07-17,1,1,1,0,1,2,675.0,9.0,3838.5844409127685,10% off next trip,3.0,8,Last-Minute Planners,6.679359925204069,General,-1
562010,129,8,119.0,0.6,42.0,1982-09-13,0,0,1,0,5,10,303.0,7.0,2385.748068833892,free meal,0.6666666666666666,8,Last-Minute Planners,21.154868931231725,General,-1
562192,207,8,191.625,1.3333333333333333,43.0,1981-11-02,1,1,1,0,3,6,272.0,5.333333333333333,1616.0558895105848,10% off next trip,1.0,8,Last-Minute Planners,15.228989392926914,General,-1
562238,138,8,129.625,1.0,49.0,1976-06-02,1,1,1,0,1,2,0.0,7.0,2180.6802248198715,10% off next trip,-1.0,8,Last-Minute Planners,5.931806041901598,General,-1
562362,112,8,103.5,0.5,30.0,1994-11-28,1,0,1,0,2,4,310.0,10.5,2369.0295448625907,10% off next trip,1.0,8,Last-Minute Planners,9.565257685459736,Planner,-1
562529,202,8,188.0,0.75,41.0,1983-08-25,1,1,1,0,4,8,1364.6,7.75,2174.236095621469,10% off next trip,1.0,8,Last-Minute Planners,20.439570168656385,General,-1
562641,132,8,122.125,0.0,42.0,1983-03-16,1,0,1,0,1,2,385.6,10.0,4444.615495819764,10% off next trip,2.0,8,Last-Minute Planners,6.337780088126569,Planner,-1
562648,189,8,174.625,0.6666666666666666,44.0,1980-12-28,1,0,1,0,3,6,1593.0,5.666666666666667,1405.5945697358295,10% off next trip,4.0,8,Last-Minute Planners,16.732760410879468,General,-1
562894,134,8,125.125,0.5,40.0,1985-03-03,0,0,1,0,2,4,61.0,7.0,3037.2532827083696,10% off next trip,1.0,8,Last-Minute Planners,9.67824398779564,General,-1
563221,160,8,150.125,0.25,40.0,1984-11-06,1,0,1,0,4,8,2847.0,8.75,2820.8683519021247,10% off next trip,2.0,8,Last-Minute Planners,21.68903203189869,General,-1
563425,196,8,184.0,0.0,64.0,1960-09-21,1,1,1,0,2,2,1844.4,11.0,3230.6455587044234,meal voucher,5.0,8,Last-Minute Planners,13.512806361026858,Luxury Traveler,-1
563544,135,8,126.625,1.0,51.0,1974-05-08,1,1,1,0,3,5,2033.4,8.0,2338.7169837242295,10% off next trip,3.6666666666666665,8,Last-Minute Planners,16.26068160028935,General,-1
563736,90,8,84.25,0.5,41.0,1983-11-11,1,1,1,0,3,4,4861.2,5.5,3345.243106660968,10% off next trip,4.333333333333333,8,Last-Minute Planners,19.34590311662462,General,-1
563896,197,8,346.812948625,1.6666666666666667,45.0,1980-04-07,0,0,1,0,1,2,154.0,6.0,608.321879322188,10% off next trip,4.0,8,Last-Minute Planners,8.915736112117163,General,-1
563995,67,8,62.125,1.0,28.0,1997-05-08,0,0,1,0,2,4,2532.4,8.5,3747.6373933290624,10% off next trip,4.0,8,Last-Minute Planners,11.79862509735019,General,-1
564052,99,8,92.875,0.6666666666666666,51.0,1974-02-22,1,0,1,0,3,6,1658.0,9.0,1617.0681934461766,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.977505254850978,General,-1
564364,78,8,71.875,1.0,56.0,1969-02-04,1,0,1,0,1,2,3240.0,9.0,2091.1279377204364,10% off next trip,10.0,8,Last-Minute Planners,9.278922774221856,Luxury Traveler,-1
564596,124,8,115.5,0.75,34.0,1991-06-24,1,0,1,0,4,8,2863.0,5.25,1919.5621864051088,10% off next trip,3.5,8,Last-Minute Planners,20.95442216600135,General,-1
564699,142,8,132.5,0.5,30.0,1995-01-06,1,0,1,0,4,8,1248.0,7.75,1150.936533648435,10% off next trip,2.0,8,Last-Minute Planners,19.032354214136866,General,-1
564713,161,8,150.5,1.5,41.0,1984-01-16,1,1,1,0,4,8,1085.0,97.25,2608.6740562003115,10% off next trip,2.0,8,Last-Minute Planners,19.197561789903776,Planner,-1
564792,90,8,84.875,1.0,46.0,1979-01-01,1,1,1,0,2,2,1383.6,6.0,2180.6802248198715,10% off next trip,5.0,8,Last-Minute Planners,10.653983025825518,General,-1
565275,82,8,78.5,1.0,58.0,1966-08-18,1,1,1,0,2,2,218.0,5.0,3754.709897244489,10% off next trip,2.0,8,Last-Minute Planners,8.839816375910214,General,-1
565365,137,8,128.125,1.0,52.0,1972-10-09,0,0,1,0,1,2,1928.0,3.0,1376.3056141072302,10% off next trip,8.0,8,Last-Minute Planners,8.64877441930616,Luxury Traveler,-1
565460,152,8,141.125,1.0,39.0,1985-10-01,1,0,1,0,3,4,2645.0,7.5,1500.6812863528107,10% off next trip,5.0,8,Last-Minute Planners,17.47092762917159,Luxury Traveler,-1
565582,94,8,85.5,0.5,28.0,1997-05-06,1,1,1,0,2,4,1052.0,7.0,4062.583747839345,10% off next trip,6.0,8,Last-Minute Planners,10.23574373124047,General,-1
565949,146,8,134.875,1.0,38.0,1986-09-21,1,0,1,0,4,6,3425.0,6.333333333333333,2693.6298383414887,10% off next trip,5.75,8,Last-Minute Planners,22.1999157301219,Luxury Traveler,-1
566096,169,8,157.375,0.0,40.0,1984-10-02,1,0,1,0,4,6,742.0,7.666666666666667,1651.691350592536,10% off next trip,1.6666666666666667,8,Last-Minute Planners,18.870072569214372,General,-1
566173,109,8,102.125,0.0,46.0,1978-07-22,1,0,1,0,2,2,2260.0,15.0,4293.2760612606235,10% off next trip,8.0,8,Last-Minute Planners,12.290904684229947,Luxury Traveler,-1
566455,188,8,174.75,0.75,45.0,1980-07-02,1,0,1,0,4,8,3590.0,6.75,2920.9750786394134,10% off next trip,2.25,8,Last-Minute Planners,23.31333170053104,General,-1
566682,129,8,119.5,0.3333333333333333,53.0,1972-03-11,1,0,1,0,3,6,0.0,6.666666666666667,2665.097591835968,10% off next trip,0.0,8,Last-Minute Planners,13.228515045403288,General,-1
566702,134,8,124.875,0.5,48.0,1977-02-09,1,0,1,0,3,4,2433.4,4.0,1691.067356688552,10% off next trip,1.6666666666666667,8,Last-Minute Planners,16.80127011616906,General,-1
566726,88,8,82.625,1.0,56.0,1969-04-19,1,1,1,0,2,3,615.0,9.0,3699.9222533593493,10% off next trip,3.0,8,Last-Minute Planners,9.515259550170422,General,-1
566735,108,8,100.25,0.75,56.0,1968-10-11,1,0,1,0,4,8,688.0,7.75,3295.921700149827,10% off next trip,2.0,8,Last-Minute Planners,17.524586615722708,General,-1
566881,112,8,103.875,0.8,54.0,1970-10-10,0,1,1,0,5,10,1863.0,6.8,3015.4820808093114,free meal,3.75,8,Last-Minute Planners,23.028394028220085,General,-1
566996,126,8,114.75,1.0,31.0,1994-02-23,1,1,1,0,1,2,0.0,9.0,2323.035545263628,10% off next trip,0.0,8,Last-Minute Planners,5.6476942251765685,General,-1
566998,166,8,155.25,0.0,39.0,1985-08-18,1,0,1,0,2,4,0.0,6.5,2541.3922465331543,10% off next trip,0.0,8,Last-Minute Planners,10.25847725878885,General,-1
567061,78,8,73.25,1.0,34.0,1990-08-20,1,1,1,0,1,2,700.0,8.0,1295.1026879567196,10% off next trip,4.0,8,Last-Minute Planners,5.678122064539949,General,-1
567243,128,8,119.75,1.0,34.0,1991-05-15,1,0,1,0,1,2,1845.0,7.0,1516.6263382374598,10% off next trip,9.0,8,Last-Minute Planners,8.344010988731137,Luxury Traveler,-1
567558,117,8,109.375,0.0,37.0,1987-10-13,1,0,1,0,2,1,815.1,6.0,8977.352975520862,10% off next trip,3.5,8,Last-Minute Planners,10.399216670781216,General,-1
568060,125,8,115.875,0.0,42.0,1982-08-12,1,0,1,0,4,4,2358.5,7.0,2295.7775287058403,10% off next trip,4.75,8,Last-Minute Planners,20.252096122626337,General,-1
568078,185,8,171.875,0.5,38.0,1987-01-12,1,1,1,0,2,4,1236.0,7.5,4159.402332862532,10% off next trip,6.0,8,Last-Minute Planners,12.40109506262708,General,-1
568121,113,8,104.5,1.5,42.0,1983-03-20,0,1,1,0,2,4,141.0,8.5,1402.5531140404923,10% off next trip,0.5,8,Last-Minute Planners,9.34620896182841,General,-1
568182,80,8,75.625,1.0,39.0,1985-12-07,1,0,1,0,2,2,1738.0,8.0,1359.0143042290003,10% off next trip,4.0,8,Last-Minute Planners,10.951329132478422,General,-1
568970,82,8,76.25,0.5,46.0,1978-11-06,1,0,1,0,2,4,0.0,11.0,1030.1924755095965,10% off next trip,0.0,8,Last-Minute Planners,8.508284369003105,Planner,-1
569180,124,8,115.25,1.5,45.0,1979-07-14,1,0,1,0,3,4,2640.0,8.0,3332.4592828047707,10% off next trip,4.0,8,Last-Minute Planners,16.88476849071823,General,-1
569243,175,8,161.75,0.5,39.0,1986-05-02,1,0,1,0,2,4,1374.0,7.5,2780.343892783583,10% off next trip,7.0,8,Last-Minute Planners,12.382242762998999,General,-1
569364,119,8,110.75,0.5,41.0,1984-05-27,1,1,1,0,3,4,1412.8,6.0,831.6811950895363,10% off next trip,2.3333333333333335,8,Last-Minute Planners,15.036478170403605,General,-1
