user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
550572,115,9,96.55555555555556,1.0,59.0,1966-02-08,1,1,1,0,3,4,941.8,8.5,2143.0767869244446,10% off next trip,3.0,4,Budget Travelers,14.18393831958326,General,-1
550752,109,10,81.5,0.0,50.0,1975-01-19,1,1,1,0,2,4,282.0,5.0,3406.467021608355,10% off next trip,2.0,4,Budget Travelers,9.280791120879206,General,-1
550754,146,10,109.2,0.3333333333333333,53.0,1971-12-02,1,1,1,0,3,5,3476.0,6.0,1410.500105102448,10% off next trip,4.666666666666667,4,Budget Travelers,18.27866475396707,General,-1
550904,137,9,112.0,0.4,48.0,1977-04-13,1,1,0,0,5,10,1898.0,6.4,2183.1379575605315,free meal,1.2,4,Budget Travelers,23.45296624417385,General,-1
550973,132,10,98.4,0.75,44.0,1980-10-13,1,0,0,0,4,8,322.0,7.0,903.9175815921435,10% off next trip,1.0,4,Budget Travelers,17.271996093898718,General,-1
551245,91,10,120.4,5.0,25.0,1999-09-05,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,9.0,4,Budget Travelers,1.534680594298376,First Timer,-1
551990,127,9,105.33333333333333,0.0,19.0,2006-04-18,1,0,0,0,3,3,3523.0,7.0,3663.516243143962,discount at special events,6.333333333333333,4,Budget Travelers,18.082626574276492,Luxury Traveler,-1
552598,123,9,101.55555555555556,0.3333333333333333,54.0,1971-04-11,1,1,1,0,3,6,238.0,6.666666666666667,2083.3144862141226,10% off next trip,1.0,4,Budget Travelers,13.325305337713592,General,-1
553139,177,9,145.66666666666666,0.75,42.0,1983-03-14,1,0,0,0,4,8,3338.0,6.5,2341.572883632748,10% off next trip,2.0,4,Budget Travelers,22.547660484461478,General,-1
553219,160,9,132.44444444444446,0.75,49.0,1975-12-06,1,1,0,0,5,7,3008.7,7.25,2075.2968483132504,10% off next trip,3.4,4,Budget Travelers,25.501198800420642,General,-1
553533,92,9,76.55555555555556,1.0,42.0,1982-10-07,1,0,1,0,1,2,87.0,7.0,918.178608076539,10% off next trip,1.0,4,Budget Travelers,5.00401532373957,General,-1
553607,141,9,117.33333333333333,0.6666666666666666,53.0,1972-03-24,1,1,1,0,3,6,3296.55,5.666666666666667,1666.376716886909,10% off next trip,4.333333333333333,4,Budget Travelers,18.0410583576701,General,-1
554141,139,9,114.77777777777777,0.6666666666666666,40.0,1984-10-05,1,1,0,0,4,6,1808.45,6.333333333333333,2360.3682500870573,10% off next trip,2.75,4,Budget Travelers,19.625744026940794,General,-1
554175,117,9,96.33333333333333,0.6666666666666666,47.0,1978-01-03,1,1,0,0,3,6,1543.0,9.666666666666666,2474.996157724623,10% off next trip,2.6666666666666665,4,Budget Travelers,15.061012142653432,General,-1
554269,127,10,94.6,0.6666666666666666,49.0,1976-05-26,1,1,1,0,3,6,533.0,6.666666666666667,3593.5796990933572,10% off next trip,2.3333333333333335,4,Budget Travelers,13.72659335967454,General,-1
554753,119,9,97.88888888888889,0.5,41.0,1984-05-27,1,0,1,0,4,7,1485.2,67.25,5837.644152446669,10% off next trip,3.0,4,Budget Travelers,18.767356788967906,Planner,-1
555147,240,9,197.55555555555554,1.0,18.0,2006-12-07,1,0,0,0,1,2,104.0,5.0,2740.6166911505456,discount at special events,1.0,4,Budget Travelers,7.939136939320461,General,-1
555191,99,9,80.77777777777777,0.5,55.0,1970-06-05,1,1,0,0,2,4,1557.0,9.0,1634.94710700142,10% off next trip,4.0,4,Budget Travelers,10.968928023976938,General,-1
555277,153,9,125.33333333333333,1.0,60.0,1965-04-02,1,1,1,0,1,2,428.0,7.0,4273.036787631259,10% off next trip,1.0,4,Budget Travelers,6.678572598809502,General,-1
555326,155,9,128.55555555555554,0.5,52.0,1973-03-15,0,0,0,0,2,4,821.0,4.5,3091.467528764137,10% off next trip,2.5,4,Budget Travelers,11.04213273133716,General,-1
555521,114,9,92.88888888888889,0.5,50.0,1974-08-09,1,1,0,0,2,4,7655.0,5.5,2444.063293759783,10% off next trip,12.5,4,Budget Travelers,19.93861235846551,Luxury Traveler,-1
555563,177,9,146.77777777777777,0.6666666666666666,51.0,1974-05-08,1,1,1,0,4,6,2952.0,6.666666666666667,1158.8617638187475,10% off next trip,2.5,4,Budget Travelers,22.00901914750948,General,-1
555710,152,10,111.5,1.0,48.0,1977-01-14,1,1,0,1,3,3,4348.0,5.5,1217.7177096574092,10% off next trip,5.333333333333333,4,Budget Travelers,19.61259739908023,Luxury Traveler,-1
555894,127,9,104.33333333333333,0.75,47.0,1977-11-12,1,1,0,0,4,7,450.4,6.0,1461.6533687250574,10% off next trip,1.3333333333333333,4,Budget Travelers,17.451500668761856,General,-1
556019,126,9,105.77777777777777,0.3333333333333333,58.0,1966-08-28,1,1,0,0,3,6,1018.0,5.0,1472.7204871509837,10% off next trip,2.6666666666666665,4,Budget Travelers,14.510881696456973,General,-1
556215,192,9,156.88888888888889,1.0,58.0,1966-12-12,1,0,0,0,2,4,252.0,9.5,2391.099920244428,10% off next trip,4.0,4,Budget Travelers,10.942104370691336,General,-1
557118,156,9,130.77777777777777,0.6,41.0,1984-02-17,1,0,0,0,5,10,1436.2,7.8,1742.0845324368256,free meal,2.0,4,Budget Travelers,23.20043341363259,General,-1
557692,153,9,126.22222222222223,1.5,43.0,1981-09-23,1,0,1,0,3,4,5642.0,7.5,2564.5126258294536,10% off next trip,6.333333333333333,4,Budget Travelers,21.605381660570377,Luxury Traveler,-1
557986,125,10,93.6,1.0,18.0,2006-08-05,1,0,0,0,2,4,1060.0,9.0,2031.6951076206194,discount at special events,3.0,4,Budget Travelers,10.693092091266651,General,-1
558270,408,10,302.3,0.5,45.0,1979-08-26,0,1,0,0,4,8,651.0,8.25,1913.1398176092512,10% off next trip,1.0,4,Budget Travelers,22.962061912211603,General,-1
558394,132,9,109.77777777777777,1.0,57.0,1967-09-01,1,1,0,0,2,3,2178.0,6.0,2038.2933559271269,10% off next trip,6.0,4,Budget Travelers,12.520717994660597,Luxury Traveler,-1
558437,94,10,69.8,0.0,45.0,1980-02-09,1,1,1,0,1,2,782.8,5.0,833.4783343414823,10% off next trip,4.0,4,Budget Travelers,5.953642742056311,General,-1
558682,131,9,109.11111111111111,0.5,44.0,1980-10-09,1,1,1,0,3,4,947.6,6.0,2938.9298143473325,10% off next trip,3.0,4,Budget Travelers,14.501895594861583,General,-1
558786,181,9,149.11111111111111,0.0,40.0,1985-05-04,1,1,1,0,3,6,762.0,8.333333333333334,2037.1543197378435,10% off next trip,3.5,4,Budget Travelers,15.212910466991527,General,-1
558920,162,9,134.44444444444446,0.75,45.0,1979-08-07,1,0,0,0,4,8,2340.0,5.5,2177.0213488225004,10% off next trip,2.75,4,Budget Travelers,20.842588441441407,General,-1
558966,120,9,99.33333333333333,0.3333333333333333,45.0,1980-03-22,1,1,1,0,3,6,641.0,7.0,1583.3596517449996,10% off next trip,1.3333333333333333,4,Budget Travelers,13.841868390483222,General,-1
559324,131,9,108.33333333333333,0.0,52.0,1973-06-24,1,0,0,0,3,4,4637.15,6.0,2232.2431258688566,10% off next trip,5.333333333333333,4,Budget Travelers,19.743922833353007,Luxury Traveler,-1
559775,189,9,156.66666666666666,1.0,48.0,1977-05-04,1,1,0,0,3,6,2161.3,8.666666666666666,1135.6966418551665,10% off next trip,3.3333333333333335,4,Budget Travelers,17.370791184408425,General,-1
559787,127,9,105.0,0.75,53.0,1972-03-14,1,1,0,0,4,8,1344.0,74.0,5873.731576729697,10% off next trip,5.0,4,Budget Travelers,18.729226444950196,Planner,-1
559834,125,9,103.77777777777777,0.5,52.0,1973-02-10,1,1,1,0,2,4,385.0,4.0,2280.7776141607364,10% off next trip,1.0,4,Budget Travelers,9.829365800765599,General,-1
560065,165,10,122.7,0.5,51.0,1974-02-18,1,1,0,0,4,4,3355.0,7.0,3515.6433694394286,10% off next trip,5.5,4,Budget Travelers,22.21089652819834,Luxury Traveler,-1
560245,174,9,144.44444444444446,0.0,44.0,1980-10-26,1,0,1,0,3,6,2004.0,8.333333333333334,2978.818404536921,10% off next trip,2.3333333333333335,4,Budget Travelers,16.85235307083139,General,-1
560257,116,10,86.3,0.0,56.0,1968-09-16,1,1,1,0,1,0,255.0,0.0,0.0,10% off next trip,3.0,4,Budget Travelers,5.621290769808486,Spontaneous Booker,-1
560478,108,10,80.9,3.0,43.0,1982-05-13,1,1,0,0,2,2,1724.0,9.0,3108.6113087374115,10% off next trip,6.0,4,Budget Travelers,11.314835557787024,Luxury Traveler,-1
560854,142,9,116.44444444444444,1.25,39.0,1986-04-19,1,1,1,0,4,8,2577.0,74.75,1984.763949496847,10% off next trip,4.25,4,Budget Travelers,20.770761726591104,Planner,-1
560888,155,9,129.11111111111111,0.6666666666666666,50.0,1974-11-22,1,0,0,0,3,6,3258.0,7.0,996.0142560772537,10% off next trip,2.5,4,Budget Travelers,18.26472000908013,General,-1
560929,137,10,102.0,1.0,29.0,1995-09-17,1,1,1,0,2,2,369.0,9.0,2841.3973518153894,10% off next trip,2.0,4,Budget Travelers,9.932576506805123,General,-1
561710,197,9,164.22222222222223,1.0,42.0,1982-11-05,1,0,0,0,3,6,1044.0,7.0,2606.6091405611196,10% off next trip,3.0,4,Budget Travelers,15.948107058686672,General,-1
562315,130,9,107.0,0.0,48.0,1977-05-10,1,1,0,0,2,4,429.0,6.0,1743.9548937194559,10% off next trip,1.0,4,Budget Travelers,9.982090457322974,General,-1
562334,184,9,152.44444444444446,0.6666666666666666,43.0,1981-07-12,1,0,0,0,4,6,1756.0,6.333333333333333,2039.217197814168,10% off next trip,3.25,4,Budget Travelers,20.444520475790213,General,-1
562398,161,9,133.0,0.3333333333333333,40.0,1984-12-05,1,0,0,0,4,5,5027.4,7.666666666666667,2892.8756036291466,10% off next trip,5.0,4,Budget Travelers,24.640542515390273,Luxury Traveler,-1
562416,109,9,91.11111111111111,0.5,36.0,1989-03-18,1,1,0,0,3,4,2243.0,4.0,2182.182481789442,10% off next trip,3.6666666666666665,4,Budget Travelers,15.912128318284704,General,-1
562832,153,10,114.8,0.25,35.0,1990-04-23,1,1,1,0,5,8,6960.0,7.5,2890.542837531977,10% off next trip,3.3333333333333335,4,Budget Travelers,30.872137262187483,General,-1
563165,98,9,81.88888888888889,0.5,55.0,1970-02-04,0,0,0,0,2,4,1773.0,5.0,1403.3264403949906,10% off next trip,4.5,4,Budget Travelers,11.274894694558895,General,-1
563375,120,9,99.11111111111111,0.5,66.0,1959-02-24,1,1,1,0,3,4,2394.45,7.5,3190.9068718791314,meal voucher,7.0,4,Budget Travelers,16.334529431580673,Luxury Traveler,-1
563482,100,9,82.33333333333333,0.0,55.0,1969-07-13,1,0,0,0,2,4,1231.6,12.0,3714.0792288066195,10% off next trip,2.5,4,Budget Travelers,10.53263233180559,Planner,-1
563483,170,9,141.66666666666666,0.75,37.0,1987-08-11,1,1,0,0,5,8,3682.4,6.75,649.5766798640142,10% off next trip,2.8,4,Budget Travelers,26.666347680737818,General,-1
563588,150,9,123.33333333333333,0.5,43.0,1981-08-25,1,1,1,0,2,4,1263.5,9.0,2635.095373304498,10% off next trip,14.0,4,Budget Travelers,11.56259768083809,General,-1
564219,232,9,192.33333333333334,0.6666666666666666,43.0,1981-09-28,1,0,1,0,4,6,1882.0,6.0,1355.5718320002773,10% off next trip,2.75,4,Budget Travelers,21.57400853929548,General,-1
564234,122,9,100.22222222222223,0.0,46.0,1978-10-19,1,0,0,0,2,4,312.0,5.5,1162.6784050240717,10% off next trip,3.0,4,Budget Travelers,9.656024715258289,General,-1
564604,147,9,121.33333333333333,1.0,39.0,1985-10-20,1,1,0,0,3,6,650.0,5.666666666666667,1540.8589231763651,10% off next trip,0.5,4,Budget Travelers,14.385016445729306,General,-1
564616,132,9,108.66666666666667,0.5,56.0,1969-05-24,1,1,0,0,2,4,1050.0,8.0,1869.348260153994,10% off next trip,3.0,4,Budget Travelers,10.90527239983483,General,-1
565114,174,10,129.5,1.0,35.0,1990-03-12,1,0,0,0,4,6,1147.55,6.666666666666667,2797.043793131865,10% off next trip,7.0,4,Budget Travelers,19.241900138415872,General,-1
565510,133,9,108.33333333333333,0.6666666666666666,66.0,1958-09-06,1,1,0,0,3,6,1127.9,6.0,1987.81262263321,meal voucher,3.3333333333333335,4,Budget Travelers,14.774846250596408,General,-1
565912,105,9,87.22222222222223,0.0,55.0,1969-12-04,1,0,0,0,2,2,1008.0,7.0,3683.2700430004065,10% off next trip,4.0,4,Budget Travelers,10.320448265996792,General,-1
566008,166,10,123.0,0.6,39.0,1986-04-23,1,0,0,0,5,10,3750.0,5.6,1722.8928419439756,free meal,4.8,4,Budget Travelers,26.537647705138017,General,-1
566152,140,9,115.33333333333333,0.25,41.0,1983-09-27,1,0,0,0,4,8,1200.0,8.25,2911.7087235724885,10% off next trip,4.5,4,Budget Travelers,18.777234714948772,General,-1
566174,102,9,83.33333333333333,0.6666666666666666,48.0,1976-09-17,0,1,1,0,3,6,1264.0,5.333333333333333,1874.6247482627016,10% off next trip,4.333333333333333,4,Budget Travelers,14.362035997595568,General,-1
566366,179,9,149.66666666666666,0.0,39.0,1986-07-04,0,0,0,0,3,4,1387.0,6.5,2340.0043965856867,10% off next trip,3.0,4,Budget Travelers,16.08361324048818,General,-1
566432,132,9,110.88888888888889,0.6666666666666666,64.0,1960-07-16,1,1,1,0,4,6,1248.0,7.0,3088.8577498063646,meal voucher,2.0,4,Budget Travelers,18.708085052102852,General,-1
566547,84,9,69.44444444444444,0.0,43.0,1981-10-15,1,0,0,0,2,4,1379.0,9.0,729.6213332262464,10% off next trip,2.5,4,Budget Travelers,10.429479380498268,General,-1
566625,140,9,116.0,0.0,50.0,1975-06-24,1,1,1,0,4,4,3234.5,8.5,1634.701873674676,10% off next trip,4.0,4,Budget Travelers,21.678208694879018,General,-1
566762,123,9,102.88888888888889,0.25,41.0,1983-09-21,1,1,1,0,5,7,4466.9,6.5,1775.8065905242875,10% off next trip,4.4,4,Budget Travelers,26.854755609589454,General,-1
567448,152,10,113.9,0.0,46.0,1978-08-23,1,1,1,0,2,4,122.0,5.0,2001.3599724396213,10% off next trip,2.0,4,Budget Travelers,9.872725338837368,General,-1
567478,125,9,104.22222222222223,0.75,38.0,1987-05-22,1,0,0,0,4,8,4391.6,96.5,4731.718973830542,10% off next trip,4.0,4,Budget Travelers,23.03409138165671,Planner,-1
567518,171,9,140.88888888888889,0.5,57.0,1968-05-04,1,0,0,0,3,4,4145.0,5.5,920.6959683426448,10% off next trip,4.666666666666667,4,Budget Travelers,19.829043997844533,General,-1
567548,133,9,110.22222222222223,1.0,47.0,1978-04-02,1,1,0,0,1,2,279.0,7.0,2132.1973135422522,10% off next trip,3.0,4,Budget Travelers,6.08498652483642,General,-1
567651,438,10,323.4,0.5,38.0,1986-07-26,1,0,0,0,4,8,1900.0,8.25,2325.6399484869416,10% off next trip,2.0,4,Budget Travelers,25.296623323497265,General,-1
567906,173,9,143.33333333333334,0.3333333333333333,41.0,1983-12-13,1,0,0,0,3,6,1317.0,7.666666666666667,1438.5700082822848,10% off next trip,3.0,4,Budget Travelers,15.852448114968759,General,-1
568013,158,9,130.55555555555554,0.3333333333333333,42.0,1983-02-27,1,1,0,0,3,5,526.0,7.0,1617.3152069643818,10% off next trip,1.3333333333333333,4,Budget Travelers,14.427119529510607,General,-1
568463,90,9,73.66666666666667,0.0,54.0,1970-09-03,1,0,0,0,2,4,1499.0,5.5,1014.0867145546343,10% off next trip,4.5,4,Budget Travelers,10.711736091684255,General,-1
568513,109,10,81.2,0.0,26.0,1998-08-12,1,0,1,0,2,0,1428.0,0.0,0.0,10% off next trip,7.5,4,Budget Travelers,10.90844666216499,Spontaneous Booker,-1
568602,164,9,326.14086344444445,0.3333333333333333,37.0,1988-07-08,1,0,1,0,1,2,244.0,9.0,2638.0833550399884,10% off next trip,1.3333333333333333,4,Budget Travelers,8.45462460398754,General,-1
568696,92,9,75.88888888888889,0.6666666666666666,50.0,1975-05-03,1,1,1,0,3,6,1704.0,6.666666666666667,1241.1912026091557,10% off next trip,5.5,4,Budget Travelers,14.798317718569226,Luxury Traveler,-1
568716,155,9,128.0,1.0,43.0,1981-12-21,1,0,0,0,5,9,1557.0,46.2,1526.195254030807,10% off next trip,4.25,4,Budget Travelers,23.334022226732127,Planner,-1
569300,317,10,235.8,0.0,68.0,1957-02-25,1,0,0,0,4,6,2021.2,8.0,1953.5379610949321,meal voucher,1.75,4,Budget Travelers,23.19672845232367,General,-1
569832,94,9,77.66666666666667,1.0,34.0,1990-09-04,1,1,0,0,1,2,749.0,13.0,3663.071756299884,10% off next trip,7.0,4,Budget Travelers,5.980255574337584,Planner,-1
569883,183,9,151.44444444444446,0.3333333333333333,52.0,1973-01-05,1,1,0,0,4,6,3018.0,9.0,1259.6427978775566,10% off next trip,2.75,4,Budget Travelers,22.218666304066907,General,-1
570291,119,9,100.55555555555556,0.5,56.0,1969-06-18,1,1,1,0,2,4,1735.2,6.5,1403.3815244255477,10% off next trip,3.5,4,Budget Travelers,11.648374427405548,General,-1
570330,125,9,102.77777777777777,0.5,56.0,1969-01-13,1,1,0,0,3,4,2384.0,5.0,1884.5824853838612,10% off next trip,16.0,4,Budget Travelers,16.414004283100436,Luxury Traveler,-1
570639,195,9,161.0,0.0,33.0,1991-09-20,1,0,0,0,3,6,1024.0,7.333333333333333,3395.140506865459,10% off next trip,2.0,4,Budget Travelers,15.865243376326191,General,-1
571084,150,9,124.66666666666667,0.5,61.0,1963-12-21,1,1,0,0,4,4,3513.0,4.0,4307.313680773942,meal voucher,3.25,4,Budget Travelers,22.275799820110976,General,-1
571429,120,9,98.77777777777777,1.0,43.0,1982-05-22,1,1,1,0,2,4,692.2,7.0,2500.2113902348574,10% off next trip,1.0,4,Budget Travelers,10.159439041174485,General,-1
571639,100,9,80.55555555555556,1.0,42.0,1983-02-24,1,1,1,0,2,4,126.0,4.5,2579.383320126244,10% off next trip,2.0,4,Budget Travelers,8.942726237877634,General,-1
572428,194,9,159.66666666666666,0.0,42.0,1983-02-15,1,1,1,0,2,4,840.1,5.5,1636.9541171134297,10% off next trip,2.5,4,Budget Travelers,11.829028130551544,General,-1
572992,153,9,125.0,1.0,49.0,1976-06-23,1,0,0,0,4,8,3734.0,7.0,1997.8867829950243,10% off next trip,2.0,4,Budget Travelers,22.629113566445575,General,-1
573493,122,9,100.44444444444444,0.6666666666666666,49.0,1975-08-06,1,1,1,0,3,6,644.7,7.666666666666667,2176.07482453932,10% off next trip,2.6666666666666665,4,Budget Travelers,13.881493431577073,General,-1
573621,213,9,175.44444444444446,0.25,51.0,1974-06-27,1,1,1,0,4,8,1526.0,9.0,1301.2333431234488,10% off next trip,1.75,4,Budget Travelers,20.68093006123547,General,-1
574279,139,9,116.55555555555556,1.5,49.0,1976-05-17,1,1,0,0,3,4,1094.8,8.5,1224.723660582908,10% off next trip,3.0,4,Budget Travelers,14.877259994952835,General,-1
574493,103,9,85.77777777777777,1.0,38.0,1986-11-23,1,1,0,0,3,6,1820.0,6.333333333333333,808.5110681986698,10% off next trip,3.3333333333333335,4,Budget Travelers,15.188218428862548,General,-1
575055,122,9,102.11111111111111,0.5,40.0,1984-12-21,1,0,0,0,4,8,4594.35,6.75,3136.9387286531387,10% off next trip,2.75,4,Budget Travelers,23.266798126013917,General,-1
575528,97,9,81.22222222222223,0.0,55.0,1969-11-20,1,1,0,0,2,4,3676.0,4.5,1830.8310584078417,10% off next trip,4.0,4,Budget Travelers,13.964207031901521,General,-1
575711,185,9,154.22222222222223,1.0,50.0,1975-04-04,1,1,1,0,3,4,3397.0,7.5,3049.7045095559606,10% off next trip,9.333333333333334,4,Budget Travelers,19.058087040522413,Luxury Traveler,-1
575823,164,9,134.66666666666666,0.0,43.0,1981-12-26,1,1,0,0,1,2,0.0,8.0,3838.5844409127685,10% off next trip,0.0,4,Budget Travelers,6.2892060854254455,General,-1
575908,201,10,202.7,0.5,31.0,1994-02-21,1,0,1,0,2,4,1384.0,5.5,2540.2842620265246,10% off next trip,2.0,4,Budget Travelers,13.094860167450387,General,-1
576136,160,9,131.22222222222223,0.5,52.0,1972-08-17,1,0,0,0,3,4,5785.4,5.5,1158.5666514297072,10% off next trip,5.0,4,Budget Travelers,21.940222020231953,Luxury Traveler,-1
576159,100,9,82.77777777777777,1.0,29.0,1995-10-25,1,1,1,0,2,1,1551.0,6.0,295.2242583833313,10% off next trip,5.5,4,Budget Travelers,10.991288338818917,Luxury Traveler,-1
576966,183,9,151.11111111111111,0.0,56.0,1968-11-22,1,0,0,0,2,4,1032.0,7.0,1406.6555778023892,10% off next trip,3.0,4,Budget Travelers,11.889862461288244,General,-1
577044,183,9,150.11111111111111,0.3333333333333333,55.0,1969-07-26,1,1,1,0,3,6,0.0,8.0,1193.9258523801898,10% off next trip,0.0,4,Budget Travelers,14.162058744007227,General,-1
577255,114,9,94.88888888888889,0.5,47.0,1978-06-05,1,0,0,0,3,4,1376.3,6.5,2673.978857565777,10% off next trip,2.0,4,Budget Travelers,14.774404042867474,General,-1
577626,183,9,149.55555555555554,0.5,46.0,1979-02-05,1,1,1,0,4,8,1433.2,7.25,1362.745826699779,10% off next trip,2.5,4,Budget Travelers,19.945909539821916,General,-1
578549,178,9,146.0,0.5,40.0,1985-01-12,1,1,0,0,4,8,3203.6,7.0,2052.292347229353,10% off next trip,5.5,4,Budget Travelers,22.37150916170662,Luxury Traveler,-1
578607,180,9,151.22222222222223,0.8,41.0,1984-07-08,1,0,0,0,6,10,2410.0,6.2,1521.2860539532871,free meal,1.5,4,Budget Travelers,28.81579232956461,General,-1
579307,251,9,354.10371855555553,0.5,55.0,1969-08-18,1,1,1,0,4,8,358.0,6.5,995.0708385368727,10% off next trip,0.2,4,Budget Travelers,21.16807407875958,General,-1
579707,140,9,114.22222222222223,0.5,44.0,1981-05-03,1,1,1,0,2,4,256.0,6.5,1220.0208125944382,10% off next trip,1.0,4,Budget Travelers,9.923580398489657,General,-1
579950,145,9,120.44444444444444,0.5,36.0,1988-08-08,1,0,1,0,5,8,4451.0,8.75,2886.7414938968177,10% off next trip,5.2,4,Budget Travelers,27.260747721437983,Luxury Traveler,-1
580515,154,9,128.88888888888889,0.6666666666666666,48.0,1976-09-08,1,0,0,0,3,6,2614.0,9.0,2410.5361813137156,10% off next trip,3.3333333333333335,4,Budget Travelers,17.334435525663437,General,-1
580626,124,9,102.11111111111111,0.3333333333333333,53.0,1971-10-25,1,1,0,0,3,6,889.0,115.66666666666667,3430.3237888281215,10% off next trip,4.5,4,Budget Travelers,14.268714642780687,Planner,-1
581307,85,9,70.55555555555556,0.0,32.0,1992-07-18,1,0,0,0,3,4,4247.8,5.5,2722.6151467525924,10% off next trip,5.666666666666667,4,Budget Travelers,18.283602875167187,Luxury Traveler,-1
581527,120,9,99.11111111111111,0.25,38.0,1986-09-01,1,1,0,0,5,8,2180.65,7.0,2473.414712835094,10% off next trip,2.5,4,Budget Travelers,23.53033934834812,General,-1
582038,148,9,123.77777777777777,2.5,30.0,1995-01-22,1,0,0,0,2,4,2172.0,6.0,3510.9688050170134,10% off next trip,3.5,4,Budget Travelers,12.835603088421205,General,-1
582482,140,9,117.22222222222223,1.0,42.0,1983-06-25,1,1,0,0,2,2,392.0,10.0,3243.5537143375996,10% off next trip,2.5,4,Budget Travelers,10.145566637477895,Planner,-1
582577,117,9,98.11111111111111,0.6666666666666666,42.0,1982-09-04,1,1,1,0,3,6,1065.0,7.666666666666667,2245.091082877043,10% off next trip,1.3333333333333333,4,Budget Travelers,14.397805908204065,General,-1
582636,141,9,116.77777777777777,1.0,52.0,1973-05-01,1,0,0,0,2,4,520.0,7.5,1707.5659689059976,10% off next trip,0.5,4,Budget Travelers,10.335366576832588,General,-1
582723,165,9,134.55555555555554,0.25,49.0,1975-10-19,1,1,1,0,4,8,5524.0,8.25,3539.3950520014578,10% off next trip,4.0,4,Budget Travelers,25.409485189462483,General,-1
583336,142,9,116.77777777777777,0.0,37.0,1987-10-07,1,0,1,0,2,2,1796.0,5.0,1468.429041320076,10% off next trip,6.0,4,Budget Travelers,12.162736943062596,Luxury Traveler,-1
583486,163,9,134.0,1.0,46.0,1979-02-04,1,1,0,0,4,8,2360.0,7.0,2279.4292980664472,10% off next trip,2.25,4,Budget Travelers,20.87872828262437,General,-1
583526,106,9,87.66666666666667,0.5,32.0,1993-03-22,1,0,1,0,3,4,2061.0,9.5,3060.3203310900835,10% off next trip,5.0,4,Budget Travelers,15.584759479533217,Luxury Traveler,-1
583612,135,9,110.44444444444444,0.5,40.0,1984-07-22,1,0,1,0,4,8,3656.0,89.25,4906.287734859124,10% off next trip,7.666666666666667,4,Budget Travelers,22.16562992111469,Luxury Traveler,-1
583664,109,9,90.55555555555556,0.5,49.0,1976-01-04,1,1,0,0,2,4,121.0,6.0,912.496328002083,10% off next trip,0.5,4,Budget Travelers,9.13771632687595,General,-1
584288,185,9,152.11111111111111,0.8,38.0,1986-07-17,1,0,0,0,5,9,2006.2,8.6,2266.164484600805,10% off next trip,2.6,4,Budget Travelers,24.55923909428317,General,-1
584666,197,9,160.11111111111111,1.6666666666666667,51.0,1973-09-19,0,1,0,0,4,6,2737.0,6.333333333333333,744.1437786962664,10% off next trip,2.5,4,Budget Travelers,22.06783180166715,General,-1
584843,270,9,443.55076544444444,0.0,57.0,1968-07-03,1,1,1,0,1,2,0.0,13.0,4154.468710785126,10% off next trip,3.3333333333333335,4,Budget Travelers,10.484309007722187,Planner,-1
585583,95,9,79.33333333333333,0.0,38.0,1986-07-10,1,0,1,0,2,4,411.0,8.0,847.8097254580605,10% off next trip,1.5,4,Budget Travelers,9.277087994327191,General,-1
586811,106,9,87.44444444444444,0.5,43.0,1981-08-01,1,0,1,0,4,8,575.0,95.25,1010.4822805102561,10% off next trip,1.5,4,Budget Travelers,17.21840010375651,Planner,-1
587538,152,9,126.44444444444444,0.0,42.0,1982-12-24,1,0,1,0,3,4,3398.0,8.0,1391.981789170404,10% off next trip,3.5,4,Budget Travelers,18.402871772770556,General,-1
587802,92,9,76.11111111111111,0.5,50.0,1974-07-28,1,0,0,0,2,4,2211.0,6.0,4162.153935746461,10% off next trip,9.5,4,Budget Travelers,11.771776759992946,Luxury Traveler,-1
589121,106,9,86.88888888888889,1.0,23.0,2001-12-12,1,0,0,0,3,4,810.0,5.5,358.87779206915775,10% off next trip,1.0,4,Budget Travelers,13.79747747707707,General,-1
589162,144,9,120.11111111111111,0.0,50.0,1974-08-08,1,0,1,0,3,6,1802.8,7.0,3044.5453346865274,10% off next trip,4.333333333333333,4,Budget Travelers,15.977875070371969,General,-1
589171,168,10,123.9,0.0,37.0,1988-05-13,1,1,1,0,1,2,280.0,3.0,3766.24716197581,10% off next trip,5.0,4,Budget Travelers,6.632961687113386,General,-1
590103,161,9,132.11111111111111,0.3333333333333333,49.0,1975-07-14,1,1,0,0,3,5,1094.0,5.666666666666667,2056.319699203352,10% off next trip,2.0,4,Budget Travelers,15.28574383991381,General,-1
590163,133,9,110.44444444444444,0.0,42.0,1982-12-26,1,0,1,0,4,6,3113.0,6.0,1744.6585840103523,10% off next trip,3.25,4,Budget Travelers,21.369251570386194,General,-1
590471,144,10,105.9,0.75,56.0,1969-02-06,1,1,0,1,4,8,166.0,68.75,6180.723947809256,10% off next trip,0.0,4,Budget Travelers,17.264120605585916,Planner,-1
590558,134,9,111.33333333333333,1.0,28.0,1997-01-11,1,1,0,0,3,2,5268.4,6.0,701.3791938274023,10% off next trip,5.0,4,Budget Travelers,20.706254502680984,Luxury Traveler,-1
