user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
613252,84,8,78.375,0.0,22.0,2002-08-21,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0522731319366134,First Timer,0
613386,81,8,74.25,0.0,19.0,2006-01-21,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.977387382040477,First Timer,-1
614595,247,8,944.5,5.0,51.0,1974-06-16,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,11.217569786535304,First Timer,-1
614846,60,8,56.5,0.0,70.0,1955-03-23,0,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.5588313846519082,First Timer,-1
615881,108,8,99.25,0.0,66.0,1959-04-13,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.5362187666923854,First Timer,-1
616086,100,8,92.25,0.0,82.0,1942-11-20,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.3745078837517557,First Timer,-1
616734,122,8,114.125,0.0,27.0,1998-02-26,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.8441401072269374,First Timer,-1
617606,94,8,87.375,0.0,72.0,1953-05-18,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.2567857637446338,First Timer,-1
617990,69,8,64.875,0.0,61.0,1964-06-24,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.7455041842245833,First Timer,-1
618230,129,8,120.375,0.0,29.0,1996-03-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.986824143866105,First Timer,-1
619938,94,9,78.11111111111111,0.0,27.0,1998-03-23,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.1688148324002086,First Timer,-1
619988,81,8,75.25,0.0,18.0,2006-11-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9868834945694106,First Timer,0
620033,181,9,781.6434653333333,1.0,68.0,1956-08-27,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,13.0,2,Family Vacationers,8.885351521554199,First Timer,-1
621113,169,8,156.25,0.0,30.0,1994-12-03,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.8036876570320697,First Timer,-1
621150,84,8,77.625,0.0,19.0,2005-12-28,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0451510475399135,First Timer,-1
621552,81,8,75.0,0.0,35.0,1989-08-02,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9845094664371773,First Timer,-1
623417,85,8,78.75,0.0,56.0,1969-06-06,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0677389360397256,First Timer,-1
625700,60,9,50.111111111111114,0.0,27.0,1997-12-11,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.49816177682816665,First Timer,-1
626037,78,8,72.75,0.0,26.0,1998-09-27,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9274289275327913,First Timer,0
626067,67,8,62.25,0.0,20.0,2004-07-13,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.696767365026609,First Timer,0
626114,85,8,79.125,0.0,18.0,2006-12-13,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0712999782380754,First Timer,0
626249,86,8,80.75,0.0,30.0,1994-07-22,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0986359230023544,First Timer,-1
626558,75,8,71.125,0.0,33.0,1991-08-28,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.8762834589589887,First Timer,-1
627475,89,8,83.75,0.0,18.0,2006-10-07,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.1628385463034405,First Timer,-1
627729,104,8,95.375,0.0,25.0,2000-06-17,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.4518022830237205,First Timer,-1
629747,99,8,92.125,0.0,20.0,2005-03-18,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3614161077808773,First Timer,0
629812,88,8,222.777447125,0.0,20.0,2004-12-06,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,7.0,5,Spontaneous Bookers,2.471154066908027,First Timer,-1
630607,44,8,40.75,0.0,28.0,1997-03-20,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.2187914218450156,First Timer,-1
631384,44,8,41.625,0.0,56.0,1969-01-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.22710052030783232,First Timer,-1
631872,98,9,80.77777777777777,0.0,70.0,1954-12-16,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.2417568467630784,First Timer,-1
632866,115,8,106.875,0.0,49.0,1976-03-23,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.6919599580588367,First Timer,-1
633972,58,8,54.375,0.0,73.0,1952-05-14,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.5148426217184008,First Timer,-1
634601,94,9,77.0,0.0,21.0,2003-12-08,0,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.158263596256949,First Timer,-1
634739,157,8,144.75,0.0,20.0,2004-08-24,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.551625220092192,First Timer,-1
635666,247,8,1007.25,0.0,27.0,1997-08-27,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,11.0,7,Solo Jetsetters,11.81345084772588,First Timer,-1
637555,64,8,60.5,0.0,59.0,1966-04-21,0,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6444348823866898,First Timer,-1
638237,72,9,59.44444444444444,0.0,24.0,2000-10-09,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.7296493032886884,First Timer,-1
638600,169,8,157.625,0.0,74.0,1950-10-06,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.816744811759353,First Timer,-1
640451,73,8,68.125,0.0,68.0,1957-03-07,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.8239855975626644,First Timer,-1
642215,77,8,71.875,0.0,68.0,1956-10-05,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.9072150671652127,First Timer,-1
643324,159,8,149.5,0.0,66.0,1958-10-25,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.6205412784141497,First Timer,-1
644438,83,8,77.25,0.0,46.0,1978-08-19,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0296852434368016,First Timer,-1
644639,116,8,109.0,0.0,59.0,1965-09-07,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.724043959087582,First Timer,-1
645488,66,8,60.625,0.0,26.0,1999-02-17,1,1,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6694314202623303,First Timer,-1
645939,196,8,958.897603625,2.0,52.0,1972-09-16,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,10.74714819356243,First Timer,-1
646127,63,8,59.75,0.0,24.0,2000-10-28,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6254080360852278,First Timer,-1
646197,70,8,65.875,0.0,24.0,2000-11-28,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.7669050586582785,First Timer,0
648201,107,8,98.375,0.0,19.0,2006-06-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.516004906324807,First Timer,0
649935,85,8,78.625,0.0,24.0,2000-12-06,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0665519219736088,First Timer,0
650606,74,8,68.75,0.0,20.0,2004-12-15,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.8418254297980099,First Timer,-1
651274,158,8,146.375,0.0,25.0,2000-03-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.5789611648564708,First Timer,-1
651960,74,8,68.75,0.0,43.0,1982-01-15,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.8418254297980099,First Timer,-1
652003,84,8,77.0,0.0,49.0,1976-05-14,1,1,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0392159772093301,First Timer,-1
652190,161,8,148.5,0.0,20.0,2005-03-20,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.63485468969474,First Timer,-1
653197,90,8,83.875,0.0,19.0,2006-01-23,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.1759303222743192,First Timer,-1
653228,84,8,79.25,0.0,24.0,2000-08-05,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0605822303994303,First Timer,0
655022,80,8,74.625,0.0,80.0,1945-01-24,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.9690436623340654,First Timer,-1
655166,291,8,984.75,1.0,18.0,2006-11-10,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.123597839634401,First Timer,-1
656626,134,8,122.75,0.0,26.0,1999-01-21,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.068901220646132,First Timer,-1
656850,80,8,74.875,0.0,24.0,2000-08-26,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9714176904662988,First Timer,0
657343,354,8,1044.75,0.0,58.0,1967-06-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,3.0,7,Solo Jetsetters,13.443364591370411,First Timer,-1
657514,51,8,49.125,0.0,43.0,1981-08-02,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.38165469760816667,First Timer,-1
659360,174,8,421.392714125,0.0,18.0,2006-11-10,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,13.0,5,Spontaneous Bookers,5.381036516113716,First Timer,-1
660821,171,8,160.0,0.0,70.0,1954-12-17,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.8631076028250937,First Timer,-1
660894,62,8,58.5,0.0,57.0,1967-09-14,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6016331335192988,First Timer,-1
660903,61,8,57.375,0.0,19.0,2006-07-05,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.579045245019487,First Timer,-1
660959,136,8,128.5,0.0,58.0,1967-02-08,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.147313391497023,First Timer,-1
662750,60,9,49.333333333333336,0.0,49.0,1975-10-04,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.490775911527885,First Timer,-1
665980,68,8,63.25,0.0,71.0,1953-07-20,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.7181682394603043,First Timer,-1
666292,125,8,400.27977775,1.0,27.0,1998-07-06,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,13.0,5,Spontaneous Bookers,4.597212363147171,First Timer,-1
666942,41,8,38.125,0.0,45.0,1980-04-05,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.1581498407422795,First Timer,-1
667299,110,9,90.44444444444444,0.0,70.0,1955-01-09,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.4764097440665784,First Timer,-1
667643,81,8,75.375,0.0,21.0,2003-07-10,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9880705086355274,First Timer,-1
671999,231,8,798.77689675,0.0,18.0,2006-12-24,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,2.0,5,Spontaneous Bookers,9.643290609531723,First Timer,-1
676043,82,8,76.0,0.0,64.0,1960-12-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0059103408708727,First Timer,-1
677842,53,8,49.5,0.0,50.0,1975-06-11,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.40902526361604064,First Timer,-1
679831,307,8,1066.5,1.0,35.0,1990-01-11,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,3.0,7,Solo Jetsetters,13.090381229350903,First Timer,-1
685958,118,8,109.375,0.0,25.0,2000-04-17,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.7514145250954558,First Timer,-1
686915,104,8,98.375,0.0,34.0,1991-06-17,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.480290620610521,First Timer,-1
688312,118,8,110.375,0.0,28.0,1996-08-05,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.7609106376243897,First Timer,-1
691541,310,8,1001.375,0.0,23.0,2002-02-10,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,9.0,7,Solo Jetsetters,12.507661186618396,First Timer,-1
692211,301,8,993.875,1.0,24.0,2000-07-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.329297485508537,First Timer,-1
694265,106,8,444.1834545,2.0,31.0,1994-06-18,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,8,Last-Minute Planners,4.787936141808614,First Timer,-1
705984,80,8,74.375,0.0,22.0,2002-11-25,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.966669634201832,First Timer,-1
707402,129,9,106.55555555555556,0.0,72.0,1952-07-13,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.855593144334316,First Timer,-1
709630,342,8,1032.5,1.0,47.0,1978-01-27,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,13.184180070033833,First Timer,-1
710523,87,8,81.625,0.0,19.0,2006-07-04,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.1188497833699331,First Timer,-1
725357,68,8,63.0,0.0,46.0,1978-10-06,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.7157942113280709,First Timer,-1
733654,274,8,1034.25,2.0,69.0,1956-05-26,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,9.0,7,Solo Jetsetters,12.391274457435655,First Timer,-1
739139,58,8,54.375,0.0,24.0,2001-07-06,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.5148426217184008,First Timer,-1
741190,99,8,93.125,0.0,22.0,2003-04-24,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3709122203098107,First Timer,-1
743151,119,8,111.5,0.0,34.0,1990-08-24,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.7834985261242016,First Timer,-1
746934,61,8,57.375,0.0,25.0,1999-09-18,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.579045245019487,First Timer,-1
748759,69,8,64.5,0.0,27.0,1998-04-19,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.7419431420262331,First Timer,-1
770252,292,8,985.125,0.0,26.0,1998-12-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.139063643737513,First Timer,-1
844489,99,8,93.125,0.0,25.0,2000-05-09,0,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3709122203098107,First Timer,-1
